x,y,z
3.50908,2.36274,9e-06
3.53517,1.13665,2.43333e-05
3.53517,1.16274,1e-06
3.53517,1.18882,1e-06
3.53517,1.21491,0.000729
3.53517,1.241,0.000729
3.53517,1.26708,0.312637
3.53517,1.29317,0.682276
3.53517,1.31926,0.682276
3.53517,1.34534,0.855625
3.53517,1.37143,0.256036
3.53517,1.39752,0.256036
3.53517,1.42361,0.052579
3.53517,1.44969,0.052579
3.53517,1.47578,1e-06
3.53517,1.50187,1e-06
3.53517,1.52795,1e-06
3.53517,1.55404,4e-06
3.53517,1.58013,1e-05
3.53517,1.60621,1e-06
3.53517,1.6323,2.5e-06
3.53517,1.65839,1.6e-05
3.53517,1.68447,3.6e-05
3.53517,1.71056,3.6e-05
3.53517,1.73665,8e-06
3.53517,1.76274,4e-06
3.53517,1.78882,4e-06
3.53517,1.81491,3.6e-05
3.53517,1.841,0.004714
3.53517,1.86708,0.004714
3.53517,1.89317,0.151579
3.53517,1.91926,0.151579
3.53517,1.94534,0.370881
3.53517,1.97143,0.565504
3.53517,1.99752,1.1004
3.53517,2.02361,0.172225
3.53517,2.04969,0.362404
3.53517,2.07578,0.362404
3.53517,2.10187,0.043264
3.53517,2.12795,0.043264
3.53517,2.15404,0.006889
3.53517,2.18013,0.001849
3.53517,2.20621,0.001849
3.53517,2.2323,9e-06
3.53517,2.25839,9e-06
3.53517,2.28447,1.6e-05
3.53517,2.31056,1.6e-05
3.53517,2.33665,9e-06
3.53517,2.36274,9e-06
3.56125,1.13665,1.85e-05
3.56125,1.16274,1.85e-05
3.56125,1.18882,1.6e-05
3.56125,1.21491,1.6e-05
3.56125,1.241,1.6e-05
3.56125,1.26708,1e-06
3.56125,1.29317,0.0338045
3.56125,1.31926,0.293278
3.56125,1.34534,0.293278
3.56125,1.37143,0.256036
3.56125,1.39752,0.072361
3.56125,1.42361,0.072361
3.56125,1.44969,4e-06
3.56125,1.47578,4e-06
3.56125,1.50187,2.9e-05
3.56125,1.52795,4.9e-05
3.56125,1.55404,5e-06
3.56125,1.58013,5e-06
3.56125,1.60621,1e-06
3.56125,1.6323,2.5e-06
3.56125,1.65839,1.6e-05
3.56125,1.68447,3.6e-05
3.56125,1.71056,0.364816
3.56125,1.73665,8e-06
3.56125,1.76274,4e-06
3.56125,1.78882,0.000841
3.56125,1.81491,0.000841
3.56125,1.841,0.004714
3.56125,1.86708,0.261121
3.56125,1.89317,0.261121
3.56125,1.91926,2.1433
3.56125,1.94534,0.565504
3.56125,1.97143,0.565504
3.56125,1.99752,1.1004
3.56125,2.02361,1.1004
3.56125,2.04969,0.362404
3.56125,2.07578,0.362404
3.56125,2.10187,0.362404
3.56125,2.12795,1e-06
3.56125,2.15404,1e-06
3.56125,2.18013,1e-06
3.56125,2.20621,1e-06
3.56125,2.2323,1e-06
3.56125,2.25839,1.6e-05
3.56125,2.28447,1.6e-05
3.56125,2.31056,1.6e-05
3.56125,2.33665,1.6e-05
3.56125,2.36274,9e-06
3.58734,1.13665,1.85e-05
3.58734,1.16274,1.6e-05
3.58734,1.18882,9e-06
3.58734,1.21491,9e-06
3.58734,1.241,9e-06
3.58734,1.26708,1e-06
3.58734,1.29317,0.0338045
3.58734,1.31926,0.0338045
3.58734,1.34534,4.9e-05
3.58734,1.37143,0.0119263
3.58734,1.39752,0.0119263
3.58734,1.42361,2.5e-05
3.58734,1.44969,8.5e-06
3.58734,1.47578,4.9e-05
3.58734,1.50187,3.6e-05
3.58734,1.52795,3.6e-05
3.58734,1.55404,5e-06
3.58734,1.58013,5e-06
3.58734,1.60621,0.002916
3.58734,1.6323,0.256036
3.58734,1.65839,0.323761
3.58734,1.68447,0.345744
3.58734,1.71056,0.364816
3.58734,1.73665,0.364816
3.58734,1.76274,2.7145
3.58734,1.78882,0.000841
3.58734,1.81491,2.62605
3.58734,1.841,0.894298
3.58734,1.86708,0.894298
3.58734,1.89317,2.24703
3.58734,1.91926,2.1433
3.58734,1.94534,2.1433
3.58734,1.97143,0.565504
3.58734,1.99752,1.1004
3.58734,2.02361,1.1004
3.58734,2.04969,0.362404
3.58734,2.07578,0.201601
3.58734,2.10187,0.201601
3.58734,2.12795,1e-06
3.58734,2.15404,1e-06
3.58734,2.18013,1e-06
3.58734,2.20621,1e-06
3.58734,2.2323,1e-06
3.58734,2.25839,1e-06
3.58734,2.28447,1e-06
3.58734,2.31056,1e-06
3.58734,2.33665,1e-06
3.58734,2.36274,1e-06
3.61343,1.13665,1.35e-05
3.61343,1.16274,1.6e-05
3.61343,1.18882,1.6e-05
3.61343,1.21491,1e-06
3.61343,1.241,9e-06
3.61343,1.26708,9e-06
3.61343,1.29317,9e-06
3.61343,1.31926,1e-06
3.61343,1.34534,4.9e-05
3.61343,1.37143,4e-06
3.61343,1.39752,1e-06
3.61343,1.42361,1e-06
3.61343,1.44969,8.5e-06
3.61343,1.47578,1e-06
3.61343,1.50187,1.6e-05
3.61343,1.52795,1.6e-05
3.61343,1.55404,1e-06
3.61343,1.58013,1e-06
3.61343,1.60621,0.002916
3.61343,1.6323,0.256036
3.61343,1.65839,0.323761
3.61343,1.68447,0.323761
3.61343,1.71056,0.364816
3.61343,1.73665,2.7145
3.61343,1.76274,2.7145
3.61343,1.78882,6.08149
3.61343,1.81491,2.62605
3.61343,1.841,2.62605
3.61343,1.86708,2.24703
3.61343,1.89317,2.24703
3.61343,1.91926,2.24703
3.61343,1.94534,1.66152
3.61343,1.97143,1.66152
3.61343,1.99752,1.66152
3.61343,2.02361,0.340629
3.61343,2.04969,0.340629
3.61343,2.07578,0.201601
3.61343,2.10187,0.201601
3.61343,2.12795,1e-06
3.61343,2.15404,1e-06
3.61343,2.18013,1e-06
3.61343,2.20621,1e-06
3.61343,2.2323,1e-06
3.61343,2.25839,1e-06
3.61343,2.28447,1.6e-05
3.61343,2.31056,1e-06
3.61343,2.33665,1e-06
3.61343,2.36274,1e-06
3.63952,1.13665,1.8e-05
3.63952,1.16274,1.8e-05
3.63952,1.18882,9e-06
3.63952,1.21491,1e-06
3.63952,1.241,9e-06
3.63952,1.26708,9e-06
3.63952,1.29317,4.9e-05
3.63952,1.31926,3.4e-05
3.63952,1.34534,3.4e-05
3.63952,1.37143,4e-06
3.63952,1.39752,1e-06
3.63952,1.42361,2.9e-05
3.63952,1.44969,0.038025
3.63952,1.47578,0.038025
3.63952,1.50187,1.6e-05
3.63952,1.52795,0.0141665
3.63952,1.55404,0.0141665
3.63952,1.58013,0.0141665
3.63952,1.60621,0.002916
3.63952,1.6323,0.256036
3.63952,1.65839,1.45444
3.63952,1.68447,1.45444
3.63952,1.71056,7.27954
3.63952,1.73665,2.7145
3.63952,1.76274,10.0134
3.63952,1.78882,6.08149
3.63952,1.81491,6.08149
3.63952,1.841,2.62605
3.63952,1.86708,2.24703
3.63952,1.89317,2.24703
3.63952,1.91926,2.24703
3.63952,1.94534,1.66152
3.63952,1.97143,1.66152
3.63952,1.99752,0.724201
3.63952,2.02361,0.340629
3.63952,2.04969,0.340629
3.63952,2.07578,0.340629
3.63952,2.10187,0.201601
3.63952,2.12795,1e-06
3.63952,2.15404,1e-06
3.63952,2.18013,1e-06
3.63952,2.20621,1e-06
3.63952,2.2323,1e-06
3.63952,2.25839,1.6e-05
3.63952,2.28447,1.6e-05
3.63952,2.31056,1.6e-05
3.63952,2.33665,1e-06
3.63952,2.36274,1e-06
3.6656,1.13665,2.1e-05
3.6656,1.16274,2.1e-05
3.6656,1.18882,9e-06
3.6656,1.21491,9e-06
3.6656,1.241,9e-06
3.6656,1.26708,1e-06
3.6656,1.29317,4.9e-05
3.6656,1.31926,4.9e-05
3.6656,1.34534,2.5e-05
3.6656,1.37143,1.6e-05
3.6656,1.39752,0.154862
3.6656,1.42361,0.215296
3.6656,1.44969,0.386884
3.6656,1.47578,0.386884
3.6656,1.50187,0.380689
3.6656,1.52795,0.380689
3.6656,1.55404,0.0141665
3.6656,1.58013,0.0141665
3.6656,1.60621,1.58005
3.6656,1.6323,1.58005
3.6656,1.65839,1.45444
3.6656,1.68447,5.32943
3.6656,1.71056,7.27954
3.6656,1.73665,7.27954
3.6656,1.76274,10.0134
3.6656,1.78882,10.0134
3.6656,1.81491,7.95151
3.6656,1.841,7.95151
3.6656,1.86708,2.7159
3.6656,1.89317,1.99092
3.6656,1.91926,1.97402
3.6656,1.94534,0.515524
3.6656,1.97143,0.724201
3.6656,1.99752,0.724201
3.6656,2.02361,0.724201
3.6656,2.04969,0.340629
3.6656,2.07578,0.340629
3.6656,2.10187,0.038025
3.6656,2.12795,0.038025
3.6656,2.15404,0.001089
3.6656,2.18013,0.001089
3.6656,2.20621,0.006561
3.6656,2.2323,0.006561
3.6656,2.25839,1.6e-05
3.6656,2.28447,1.6e-05
3.6656,2.31056,1.6e-05
3.6656,2.33665,1e-06
3.6656,2.36274,1e-06
3.69169,1.13665,1.18333e-05
3.69169,1.16274,1.18333e-05
3.69169,1.18882,9e-06
3.69169,1.21491,1e-06
3.69169,1.241,1e-06
3.69169,1.26708,0.0006725
3.69169,1.29317,0.004717
3.69169,1.31926,0.004717
3.69169,1.34534,2.5e-05
3.69169,1.37143,0.305635
3.69169,1.39752,0.305635
3.69169,1.42361,0.619369
3.69169,1.44969,1.17506
3.69169,1.47578,1.17506
3.69169,1.50187,0.380689
3.69169,1.52795,0.380689
3.69169,1.55404,0.380689
3.69169,1.58013,0.29074
3.69169,1.60621,1.58005
3.69169,1.6323,1.58005
3.69169,1.65839,1.58005
3.69169,1.68447,5.32943
3.69169,1.71056,7.80754
3.69169,1.73665,10.4691
3.69169,1.76274,10.4691
3.69169,1.78882,8.81989
3.69169,1.81491,7.95151
3.69169,1.841,7.95151
3.69169,1.86708,2.7159
3.69169,1.89317,1.99092
3.69169,1.91926,1.97402
3.69169,1.94534,0.515524
3.69169,1.97143,0.515524
3.69169,1.99752,0.724201
3.69169,2.02361,0.137641
3.69169,2.04969,0.137641
3.69169,2.07578,0.137641
3.69169,2.10187,0.038025
3.69169,2.12795,0.038025
3.69169,2.15404,0.038025
3.69169,2.18013,0.006561
3.69169,2.20621,0.006561
3.69169,2.2323,0.006561
3.69169,2.25839,1e-06
3.69169,2.28447,1e-06
3.69169,2.31056,1e-06
3.69169,2.33665,1e-06
3.69169,2.36274,1e-06
3.71778,1.13665,1.65e-05
3.71778,1.16274,9e-06
3.71778,1.18882,9e-06
3.71778,1.21491,1e-06
3.71778,1.241,0.0017245
3.71778,1.26708,0.0017245
3.71778,1.29317,0.004717
3.71778,1.31926,0.210698
3.71778,1.34534,0.244036
3.71778,1.37143,0.244036
3.71778,1.39752,0.305635
3.71778,1.42361,0.619369
3.71778,1.44969,1.35024
3.71778,1.47578,1.35024
3.71778,1.50187,0.380689
3.71778,1.52795,0.380689
3.71778,1.55404,0.29074
3.71778,1.58013,0.29074
3.71778,1.60621,2.12868
3.71778,1.6323,2.12868
3.71778,1.65839,2.12868
3.71778,1.68447,5.57602
3.71778,1.71056,8.93231
3.71778,1.73665,8.93231
3.71778,1.76274,7.86531
3.71778,1.78882,7.86531
3.71778,1.81491,7.86531
3.71778,1.841,7.95151
3.71778,1.86708,2.7159
3.71778,1.89317,1.99092
3.71778,1.91926,1.97402
3.71778,1.94534,0.515524
3.71778,1.97143,0.515524
3.71778,1.99752,9e-06
3.71778,2.02361,0.001936
3.71778,2.04969,0.001936
3.71778,2.07578,0.001936
3.71778,2.10187,0.139876
3.71778,2.12795,0.139876
3.71778,2.15404,0.139876
3.71778,2.18013,0.006561
3.71778,2.20621,0.006561
3.71778,2.2323,0.006561
3.71778,2.25839,1e-06
3.71778,2.28447,1e-06
3.71778,2.31056,1e-06
3.71778,2.33665,1e-06
3.71778,2.36274,1e-06
3.74386,1.13665,0.0007986
3.74386,1.16274,0.0007986
3.74386,1.18882,0.009216
3.74386,1.21491,0.003969
3.74386,1.241,0.003969
3.74386,1.26708,0.041616
3.74386,1.29317,0.153922
3.74386,1.31926,0.248004
3.74386,1.34534,0.308025
3.74386,1.37143,0.308025
3.74386,1.39752,0.316969
3.74386,1.42361,1.35024
3.74386,1.44969,1.35024
3.74386,1.47578,1.35024
3.74386,1.50187,1.35024
3.74386,1.52795,0.29074
3.74386,1.55404,0.29074
3.74386,1.58013,0.29074
3.74386,1.60621,2.12868
3.74386,1.6323,2.12868
3.74386,1.65839,2.67003
3.74386,1.68447,5.57602
3.74386,1.71056,6.86423
3.74386,1.73665,6.86423
3.74386,1.76274,7.86531
3.74386,1.78882,7.86531
3.74386,1.81491,2.85272
3.74386,1.841,2.85272
3.74386,1.86708,0.127449
3.74386,1.89317,0.003025
3.74386,1.91926,6.4e-05
3.74386,1.94534,6.4e-05
3.74386,1.97143,9e-06
3.74386,1.99752,9e-06
3.74386,2.02361,9e-06
3.74386,2.04969,0.001936
3.74386,2.07578,0.001936
3.74386,2.10187,0.139876
3.74386,2.12795,0.139876
3.74386,2.15404,0.3364
3.74386,2.18013,0.3364
3.74386,2.20621,0.322624
3.74386,2.2323,0.322624
3.74386,2.25839,1.6e-05
3.74386,2.28447,1.6e-05
3.74386,2.31056,1.6e-05
3.74386,2.33665,4e-06
3.74386,2.36274,4e-06
3.76995,1.13665,0.131472
3.76995,1.16274,0.131472
3.76995,1.18882,0.0277753
3.76995,1.21491,0.0277753
3.76995,1.241,0.006241
3.76995,1.26708,0.006241
3.76995,1.29317,0.153922
3.76995,1.31926,0.242064
3.76995,1.34534,0.442225
3.76995,1.37143,0.316969
3.76995,1.39752,0.316969
3.76995,1.42361,1.17289
3.76995,1.44969,1.17289
3.76995,1.47578,1.17289
3.76995,1.50187,0.011449
3.76995,1.52795,0.011449
3.76995,1.55404,2.05e-05
3.76995,1.58013,2.05e-05
3.76995,1.60621,0.407044
3.76995,1.6323,0.753437
3.76995,1.65839,2.67003
3.76995,1.68447,3.4343
3.76995,1.71056,3.4343
3.76995,1.73665,6.86423
3.76995,1.76274,2.60637
3.76995,1.78882,2.60637
3.76995,1.81491,2.85272
3.76995,1.841,2.85272
3.76995,1.86708,0.127449
3.76995,1.89317,0.003025
3.76995,1.91926,0.003025
3.76995,1.94534,9e-06
3.76995,1.97143,9e-06
3.76995,1.99752,9e-06
3.76995,2.02361,0.009409
3.76995,2.04969,0.009409
3.76995,2.07578,0.267289
3.76995,2.10187,0.357604
3.76995,2.12795,0.357604
3.76995,2.15404,0.3364
3.76995,2.18013,0.3364
3.76995,2.20621,0.322624
3.76995,2.2323,0.322624
3.76995,2.25839,4e-06
3.76995,2.28447,4e-06
3.76995,2.31056,4e-06
3.76995,2.33665,4e-06
3.76995,2.36274,4e-06
3.79604,1.13665,0.307632
3.79604,1.16274,0.126736
3.79604,1.18882,0.126736
3.79604,1.21491,0.013689
3.79604,1.241,9e-06
3.79604,1.26708,9e-06
3.79604,1.29317,0.044521
3.79604,1.31926,0.0025
3.79604,1.34534,0.0025
3.79604,1.37143,0.524176
3.79604,1.39752,0.524176
3.79604,1.42361,0.361201
3.79604,1.44969,0.361201
3.79604,1.47578,0.361201
3.79604,1.50187,0.011449
3.79604,1.52795,0.011449
3.79604,1.55404,2.05e-05
3.79604,1.58013,2.05e-05
3.79604,1.60621,0.407044
3.79604,1.6323,0.753437
3.79604,1.65839,0.753437
3.79604,1.68447,3.4343
3.79604,1.71056,4.33526
3.79604,1.73665,4.33526
3.79604,1.76274,2.60637
3.79604,1.78882,2.60637
3.79604,1.81491,2.60637
3.79604,1.841,2.85272
3.79604,1.86708,0.127449
3.79604,1.89317,0.003025
3.79604,1.91926,0.003025
3.79604,1.94534,9e-06
3.79604,1.97143,9e-06
3.79604,1.99752,0.0529
3.79604,2.02361,0.009409
3.79604,2.04969,0.059536
3.79604,2.07578,0.267289
3.79604,2.10187,0.267289
3.79604,2.12795,0.357604
3.79604,2.15404,0.3364
3.79604,2.18013,0.314721
3.79604,2.20621,0.314721
3.79604,2.2323,0.322624
3.79604,2.25839,1.6e-05
3.79604,2.28447,1.6e-05
3.79604,2.31056,1.6e-05
3.79604,2.33665,4e-06
3.79604,2.36274,4e-06
3.82212,1.13665,0.419375
3.82212,1.16274,0.419375
3.82212,1.18882,0.0064
3.82212,1.21491,6.5e-06
3.82212,1.241,1e-06
3.82212,1.26708,9e-06
3.82212,1.29317,9e-06
3.82212,1.31926,0.0025
3.82212,1.34534,0.0025
3.82212,1.37143,0.524176
3.82212,1.39752,0.524176
3.82212,1.42361,0.033489
3.82212,1.44969,0.033489
3.82212,1.47578,0.033489
3.82212,1.50187,0.011449
3.82212,1.52795,0.011449
3.82212,1.55404,2.05e-05
3.82212,1.58013,0.0207685
3.82212,1.60621,0.227742
3.82212,1.6323,0.227742
3.82212,1.65839,0.753437
3.82212,1.68447,1.87416
3.82212,1.71056,2.5921
3.82212,1.73665,2.5921
3.82212,1.76274,2.60637
3.82212,1.78882,2.60637
3.82212,1.81491,1.1449
3.82212,1.841,1.1449
3.82212,1.86708,0.099856
3.82212,1.89317,0.099856
3.82212,1.91926,0.026896
3.82212,1.94534,0.026896
3.82212,1.97143,0.0529
3.82212,1.99752,0.0529
3.82212,2.02361,0.0529
3.82212,2.04969,0.059536
3.82212,2.07578,0.267289
3.82212,2.10187,0.267289
3.82212,2.12795,0.073441
3.82212,2.15404,0.073441
3.82212,2.18013,0.314721
3.82212,2.20621,0.314721
3.82212,2.2323,4e-06
3.82212,2.25839,1.6e-05
3.82212,2.28447,1.6e-05
3.82212,2.31056,1.6e-05
3.82212,2.33665,4e-06
3.82212,2.36274,4e-06
3.84821,1.13665,0.469577
3.84821,1.16274,0.469577
3.84821,1.18882,0.00148967
3.84821,1.21491,0.00148967
3.84821,1.241,2.5e-05
3.84821,1.26708,8.5e-06
3.84821,1.29317,8.5e-06
3.84821,1.31926,1e-06
3.84821,1.34534,1e-06
3.84821,1.37143,0.000289
3.84821,1.39752,9e-06
3.84821,1.42361,9e-06
3.84821,1.44969,9e-06
3.84821,1.47578,9e-06
3.84821,1.50187,9e-06
3.84821,1.52795,1.6e-05
3.84821,1.55404,1.6e-05
3.84821,1.58013,0.0207685
3.84821,1.60621,0.0207685
3.84821,1.6323,0.779689
3.84821,1.65839,1.04653
3.84821,1.68447,1.87416
3.84821,1.71056,1.87416
3.84821,1.73665,2.4056
3.84821,1.76274,2.4056
3.84821,1.78882,1.84145
3.84821,1.81491,1.1449
3.84821,1.841,1.1449
3.84821,1.86708,0.099856
3.84821,1.89317,0.099856
3.84821,1.91926,0.026896
3.84821,1.94534,0.026896
3.84821,1.97143,0.173889
3.84821,1.99752,0.0529
3.84821,2.02361,0.0529
3.84821,2.04969,0.357778
3.84821,2.07578,0.301401
3.84821,2.10187,0.301401
3.84821,2.12795,0.073441
3.84821,2.15404,0.073441
3.84821,2.18013,0.073441
3.84821,2.20621,4e-06
3.84821,2.2323,4e-06
3.84821,2.25839,4e-06
3.84821,2.28447,1.6e-05
3.84821,2.31056,4e-06
3.84821,2.33665,4e-06
3.84821,2.36274,4e-06
3.8743,1.13665,0.259914
3.8743,1.16274,0.259914
3.8743,1.18882,0.00148967
3.8743,1.21491,1e-06
3.8743,1.241,1e-06
3.8743,1.26708,1e-06
3.8743,1.29317,1e-06
3.8743,1.31926,1e-06
3.8743,1.34534,1e-06
3.8743,1.37143,0.000289
3.8743,1.39752,9e-06
3.8743,1.42361,9e-06
3.8743,1.44969,9e-06
3.8743,1.47578,9e-06
3.8743,1.50187,9e-06
3.8743,1.52795,1e-06
3.8743,1.55404,1.6e-05
3.8743,1.58013,0.033489
3.8743,1.60621,0.033489
3.8743,1.6323,0.779689
3.8743,1.65839,1.04653
3.8743,1.68447,1.04653
3.8743,1.71056,2.4056
3.8743,1.73665,2.4056
3.8743,1.76274,2.4056
3.8743,1.78882,1.84145
3.8743,1.81491,1.5129
3.8743,1.841,1.5129
3.8743,1.86708,0.099856
3.8743,1.89317,0.099856
3.8743,1.91926,0.152881
3.8743,1.94534,0.152881
3.8743,1.97143,0.173889
3.8743,1.99752,0.173889
3.8743,2.02361,0.357778
3.8743,2.04969,0.357778
3.8743,2.07578,0.301401
3.8743,2.10187,0.301401
3.8743,2.12795,0.077284
3.8743,2.15404,0.077284
3.8743,2.18013,0.077284
3.8743,2.20621,4e-06
3.8743,2.2323,4e-06
3.8743,2.25839,4e-06
3.8743,2.28447,1.6e-05
3.8743,2.31056,4e-06
3.8743,2.33665,4e-06
3.8743,2.36274,4e-06
3.90039,1.13665,0.141003
3.90039,1.16274,5e-06
3.90039,1.18882,9e-06
3.90039,1.21491,9e-06
3.90039,1.241,1e-06
3.90039,1.26708,0.028946
3.90039,1.29317,0.116863
3.90039,1.31926,0.001369
3.90039,1.34534,0.001369
3.90039,1.37143,0.000289
3.90039,1.39752,9e-06
3.90039,1.42361,1e-06
3.90039,1.44969,9e-06
3.90039,1.47578,9e-06
3.90039,1.50187,5e-06
3.90039,1.52795,1e-06
3.90039,1.55404,0.0130645
3.90039,1.58013,0.0130645
3.90039,1.60621,0.2704
3.90039,1.6323,0.779689
3.90039,1.65839,1.04653
3.90039,1.68447,0.635209
3.90039,1.71056,1.12572
3.90039,1.73665,2.4056
3.90039,1.76274,2.4056
3.90039,1.78882,1.84145
3.90039,1.81491,1.5129
3.90039,1.841,0.824464
3.90039,1.86708,0.824464
3.90039,1.89317,0.362404
3.90039,1.91926,0.152881
3.90039,1.94534,0.152881
3.90039,1.97143,0.173889
3.90039,1.99752,0.210681
3.90039,2.02361,0.210681
3.90039,2.04969,0.357778
3.90039,2.07578,0.301401
3.90039,2.10187,0.301401
3.90039,2.12795,0.077284
3.90039,2.15404,0.077284
3.90039,2.18013,0.077284
3.90039,2.20621,4e-06
3.90039,2.2323,4e-06
3.90039,2.25839,1.6e-05
3.90039,2.28447,1.6e-05
3.90039,2.31056,4e-06
3.90039,2.33665,4e-06
3.90039,2.36274,4e-06
3.92647,1.13665,0.00166693
3.92647,1.16274,4e-06
3.92647,1.18882,1.5e-05
3.92647,1.21491,4e-06
3.92647,1.241,0.00461
3.92647,1.26708,0.028946
3.92647,1.29317,0.116863
3.92647,1.31926,0.164836
3.92647,1.34534,0.106826
3.92647,1.37143,0.039617
3.92647,1.39752,0.0071245
3.92647,1.42361,1e-06
3.92647,1.44969,5e-06
3.92647,1.47578,1e-06
3.92647,1.50187,5e-06
3.92647,1.52795,5e-06
3.92647,1.55404,0.0130645
3.92647,1.58013,0.2704
3.92647,1.60621,0.2704
3.92647,1.6323,0.2704
3.92647,1.65839,0.418609
3.92647,1.68447,0.635209
3.92647,1.71056,1.12572
3.92647,1.73665,1.12572
3.92647,1.76274,1.12572
3.92647,1.78882,1.41372
3.92647,1.81491,1.41372
3.92647,1.841,0.824464
3.92647,1.86708,0.824464
3.92647,1.89317,0.362404
3.92647,1.91926,0.139876
3.92647,1.94534,0.139876
3.92647,1.97143,0.210681
3.92647,1.99752,0.210681
3.92647,2.02361,0.294849
3.92647,2.04969,0.294849
3.92647,2.07578,0.3025
3.92647,2.10187,0.3025
3.92647,2.12795,9e-06
3.92647,2.15404,9e-06
3.92647,2.18013,9e-06
3.92647,2.20621,9e-06
3.92647,2.2323,1.6e-05
3.92647,2.25839,1.6e-05
3.92647,2.28447,1.6e-05
3.92647,2.31056,4e-06
3.92647,2.33665,4e-06
3.92647,2.36274,4e-06
